clusterindex,Longitude,Latitude,SOG,COG,MedianDistance
380,-43.14886190428571,-22.95296190428571,11.285714285714286,31.928571428571427,121.64312588268947
381,-43.067578125,-23.041104166874998,12.0125,103.44375000000001,277.356208015752
382,-43.146345833750004,-22.94890416625,11.737499999999999,29.8125,153.38309906992032
383,-43.05915,-23.043234849090904,11.936363636363637,107.8818181818182,185.3012239920902
384,-43.09809230730769,-23.03893910230769,5.3307692307692305,174.4115384615385,205.38667749079767
385,-43.05182222333334,-23.046097221666667,11.716666666666669,115.26666666666665,93.13800139895126
386,-43.0470791675,-23.048183332500003,11.7,114.27499999999999,85.61691502737256
387,-43.1627271611111,-22.89512592592592,1.7074074074074077,30.292592592592587,51.05137236571454
388,-43.042204164999994,-23.050125,11.55,115.975,87.524444977497
389,-43.097516667499995,-23.048829166250002,5.35,178.77500000000003,94.03245651954101
390,-43.16175392058824,-22.892928431470587,1.482352941176471,13.455882352941174,63.067669696610025
391,-43.03965833,-23.051416664999998,11.475,119.975,91.81857184510413
392,-43.09753333333333,-23.045322223333333,5.5,180.5666666666667,48.82197644155231
393,-43.09748333333334,-23.050961110000003,4.433333333333333,176.1,71.72415068445484
394,-43.161297221666665,-22.891697223333335,0.7999999999999999,41.06666666666667,7.137937673034414
